Epoch,Recon Loss,Disc Loss,Gen Loss
1550,0.09858846757560968,1.3858775468667348,0.6938219267129898
1551,0.09855632721136014,1.3859696747859318,0.6937074445684751
1552,0.09854431942105293,1.385706721742948,0.6940587006012598
1553,0.09853825710713864,1.3861407709121705,0.693518039782842
1554,0.0985270323480169,1.3858279875914257,0.6938864700992902
1555,0.09856582993020614,1.3858454142014185,0.6937783099214236
1556,0.09854113111893335,1.385754334529241,0.6936408102512359
1557,0.09853831887245178,1.3857801846663158,0.6941031227509181
1558,0.09856068171560764,1.3859883054097493,0.6932221482197444
1559,0.09856643149008354,1.3859762396415074,0.6942502317825953
1560,0.09857597318788369,1.3857454385360082,0.6937051362792651
1561,0.0986608284463485,1.3858580416440964,0.6936338404814403
1562,0.09858493275940418,1.3859416220585505,0.6938518185416858
1563,0.09860255228976408,1.3860401000579199,0.6937412477533023
1564,0.09860266531507174,1.3858745618661246,0.693812452852726
1565,0.09858412274469931,1.3856469841798147,0.6939243392149608
1566,0.09855854547272126,1.3858242319027583,0.6940161829193433
1567,0.09857197092225155,1.385898192723592,0.6936009099086126
1568,0.09861235116918882,1.3859586083889008,0.6938013644019763
1569,0.09860949060569207,1.3858477960030238,0.6938561823964119
1570,0.09859263186653455,1.385888362924258,0.6938972796003023
1571,0.09861518166959286,1.3860843177636464,0.6936386593182882
1572,0.0986166900023818,1.38589736978213,0.6937196383873622
1573,0.09857730995863676,1.3858231550455093,0.6939899414777756
1574,0.0986189766600728,1.3858786284923554,0.6936495026946068
1575,0.09861148505161206,1.3860671498378119,0.6938191533088685
1576,0.09863411982854207,1.385924554268519,0.6936790868639946
1577,0.09860437136143446,1.3857874963680903,0.6936572087804477
1578,0.09857095189392567,1.3858148481448491,0.6939065856734912
1579,0.09857003081589938,1.3859604873259863,0.6938353828589121
1580,0.09856871022532383,1.3858671947320302,0.6937278872728347
1581,0.09859668283412854,1.385760907928149,0.6938124150037766
1582,0.09862327985465527,1.385808338522911,0.6938053602973621
1583,0.09864139646291732,1.385854593316714,0.6939525165160497
1584,0.09863879956305027,1.3858456726868946,0.6938394543528557
1585,0.09864183047165473,1.385791947642962,0.6940859514474869
1586,0.09869733216861884,1.3857621284325918,0.69366820226113
1587,0.09864083907256524,1.3857986092567445,0.6938981847961744
1588,0.09868920697520177,1.3857114390532175,0.6939612966775894
1589,0.09865081607053677,1.3858409394820532,0.6939374509453774
1590,0.09867934986948967,1.3857536178827286,0.6938839574654897
1591,0.09864439025521278,1.3857194262742996,0.6941955363750458
1592,0.09866975735872983,1.3857323666413626,0.6936816518505414
1593,0.09865686948100726,1.3859075554211935,0.6942045721411705
1594,0.09870770636945964,1.3857912941773733,0.6937782632311186
1595,0.09867422968149185,1.3857380851109822,0.6938469038407008
1596,0.09872807078063488,1.3857866317033767,0.6936508065462113
1597,0.09870362102985382,1.385809019804001,0.6943311124046644
1598,0.09871700443327427,1.3858302325010299,0.6938063151637713
1599,0.09869734657307466,1.3857824083169301,0.6939075256387393
1600,0.0987371399005254,1.3858297218879063,0.6941499350468318
1601,0.09873802504191796,1.3859114106496175,0.6937902916471164
1602,0.09868483138581118,1.3857392756144207,0.6942309297124545
1603,0.09874191055695215,1.3858227944374084,0.6936474274595579
1604,0.09872489724308252,1.3860831902424495,0.6937391250332197
1605,0.09870585224280755,1.3859256893396377,0.6937683346867561
1606,0.09872762290139993,1.3858281745513281,0.6938812927405039
1607,0.09873876441270113,1.3859693880875905,0.6939654206236203
1608,0.09870726904521386,1.3857990183432898,0.6937824616829554
1609,0.09879588887095452,1.3858533960580826,0.693908907175064
1610,0.0987602016950647,1.3859218386809031,0.6938250605265299
1611,0.09877583049237729,1.3858140017588934,0.6939735067884127
1612,0.09875315073877573,1.385644839008649,0.6937678883473078
1613,0.09876607780655225,1.3857588295141856,0.6939993343750636
1614,0.09877964120358229,1.3859295002619425,0.6935750874876976
1615,0.09872372922797998,1.3858903406063716,0.6940154705444972
1616,0.09880009007950624,1.3856510641177495,0.6938425946235657
1617,0.09878493692725897,1.386026032368342,0.69365990092357
1618,0.09882539588958025,1.3856655689080557,0.6942526413003604
1619,0.09879304981480042,1.3860103782018025,0.693689607779185
1620,0.09879930646469195,1.385722760160764,0.6936671792467435
1621,0.0988026275858283,1.386050643324852,0.6937471450368563
1622,0.09875976254542669,1.385713763833046,0.6936719930171966
1623,0.09878247475872437,1.385854970216751,0.693917366762956
1624,0.09878323572377364,1.3857641967137655,0.6942592455943426
1625,0.0988047722975413,1.385544977982839,0.6936531872550646
1626,0.0988325406362613,1.385788852373759,0.6941664107640584
1627,0.09883866621802251,1.3858673892418543,0.6935358058412869
1628,0.09874435606102148,1.3858089953660966,0.6940833154320717
1629,0.09876811258494854,1.3858419748147328,0.693961383998394
1630,0.09881334404150645,1.3857488592465719,0.6937774953246116
1631,0.0987647857517004,1.385553284486135,0.693903559645017
1632,0.09883587677031755,1.3857832034428914,0.6937964524825414
1633,0.0988194985066851,1.3856374136606853,0.6939994875590006
1634,0.0988585276156664,1.3858398214975993,0.694016114572684
1635,0.09881953585892916,1.385485811829567,0.6941428878903388
1636,0.09879891124864419,1.3857694282134374,0.6939189421137174
1637,0.09881659310311079,1.3856471772988637,0.693538401722908
1638,0.09879501197487116,1.3856176177660624,0.6946081388990084
1639,0.0988272213190794,1.3856063334147135,0.6936497690280279
1640,0.09889227184156577,1.3856730212767918,0.6941561563809713
1641,0.09891848091036082,1.3857497205336888,0.6941058326760928
1642,0.09885766066610813,1.3854060926040013,0.6943463115890821
1643,0.09885667501638333,1.38566519399484,0.6940230104327202
1644,0.09891729551057021,1.385755383570989,0.6938945297400156
1645,0.09889871433377266,1.3856610955794653,0.6941997023423513
1646,0.09891143458584944,1.385660083492597,0.6937992710868518
1647,0.09892670284956694,1.3856658019622168,0.6941561384995778
1648,0.09892710981269677,1.3858561340967814,0.6941168830792109
1649,0.0989269558340311,1.3858250524600346,0.6938229444622993
1650,0.09886893061300119,1.38565744638443,0.6938987505435944
1651,0.09892141496141751,1.3856135867039363,0.6940172129869461
1652,0.09893287130941947,1.3856497852007548,0.6943279661734899
1653,0.09893387869000435,1.3858828234672547,0.6940860189994176
1654,0.09893286338696877,1.3855459894736608,0.6938495231668155
1655,0.09895602597544591,1.3857477660973867,0.6938336006800334
1656,0.09897204539428155,1.3854071174065272,0.6941609397530556
1657,0.09900864022473495,1.3859273183345795,0.6940041837096215
1658,0.09900401341418426,1.3860727218786875,0.6943182093898456
1659,0.09893349195520083,1.38573688407739,0.6935505297780037
1660,0.09895510513335466,1.385760910908381,0.6942425312598547
1661,0.09891771311561266,1.3857431475321451,0.6936390241980552
1662,0.09899386152625084,1.3856480449438096,0.6939045410354933
1663,0.0989754494279623,1.3858540254831313,0.694185025493304
1664,0.09901015932361285,1.3856666733821232,0.6940812811255455
1665,0.09904133014380932,1.3859188759326935,0.694065899948279
1666,0.09900903967519602,1.3856108315785727,0.6937561173240344
1667,0.0990380913640062,1.3856569470961888,0.6943907370169957
1668,0.09899781515200932,1.3857343808809917,0.6937515599528948
1669,0.09898121067633231,1.3856165158748626,0.6941048546632131
1670,0.09898488691697518,1.38572354833285,0.6940647501746814
1671,0.09900760490447283,1.3855826852718989,0.6939293329914411
1672,0.09901954843352238,1.38577941040198,0.6940547484159469
1673,0.098984911305209,1.3856987665096918,0.6941194007794063
1674,0.09901778993507226,1.385572725335757,0.6941170558333397
1675,0.09899310304472844,1.3855868087212244,0.6940899484356244
1676,0.09902067720890045,1.385995962023735,0.6939548364281655
1677,0.0990165268878142,1.3856027281284333,0.6938816306988398
1678,0.0990097999572754,1.3856065577268601,0.6942562912901242
1679,0.09895939860492944,1.3855227597554525,0.6938972320159277
1680,0.0990405993660291,1.385693987806638,0.6946376556158066
1681,0.09903500071416299,1.3857656449079514,0.6935443944732348
1682,0.09902726950744788,1.385697753628095,0.6939502138892809
1683,0.09903085847695668,1.385753943125407,0.6943026861548424
1684,0.0990513477474451,1.3858561744292577,0.6939283128579458
1685,0.09900482756396135,1.3860049964984258,0.6940109403928121
1686,0.09899550714840491,1.385617152651151,0.6937856921553611
1687,0.099050098285079,1.3857992128531138,0.6941534008582433
1688,0.09903264405826727,1.3859325603644053,0.6935334833463033
1689,0.0990299529209733,1.3857448067267735,0.6940700027346611
1690,0.09903496927271287,1.3857392990589141,0.6940342436234156
1691,0.09903668315460284,1.3856929403543472,0.694045957326889
1692,0.09908275321125984,1.3855728163321812,0.6938785802324613
1693,0.09902335174381732,1.386006369193395,0.6937246312697728
1694,0.09898896800975004,1.3861369297901789,0.6936893749237061
1695,0.09901899604747692,1.385939685901006,0.6937136453390121
1696,0.09900783182432255,1.3861635671059291,0.6939199201265971
1697,0.09901735817392666,1.3858186320463817,0.693586150209109
1698,0.09905672612289587,1.3861236983537675,0.6939118593931198
1699,0.09901286241908869,1.385826245745023,0.6937438924113909
1700,0.09906472084422906,1.3860125150283178,0.6939183586835861
1701,0.09904209685822328,1.3860633200407029,0.6934297121564548
1702,0.09903352079292138,1.3861538924773533,0.6940007317066192
1703,0.09901472474137941,1.3857966460784277,0.6934815899531046
1704,0.09899440485984087,1.3858104487260183,0.6938269744316737
1705,0.09898824566354354,1.3859036378065746,0.6939055130879084
1706,0.0990248324473699,1.3859262313445408,0.6935181522369385
1707,0.09899368851135175,1.3859267900387446,0.6940750976403555
1708,0.0990216970195373,1.3859696209430694,0.6935315729180972
1709,0.09898434167106947,1.385934522151947,0.6936099854111671
1710,0.09900118126223485,1.38597609380881,0.6939274068673452
1711,0.09900541577488184,1.3858808771769207,0.6936854058504105
1712,0.09901696578909953,1.3862193733453751,0.6938789680600166
1713,0.09902458762129147,1.3859401092926662,0.6937617404262225
1714,0.09903948667148749,1.3858961341778437,0.6938676162560781
1715,0.09899171393364668,1.3859201763073603,0.6937084448337555
1716,0.0989696193486452,1.386148793498675,0.6936342904965083
1717,0.09901747106264035,1.3859726883967718,0.6937430695692698
1718,0.09900290630757809,1.3859309037526448,0.6938018348813056
1719,0.09904065631330013,1.3861024089654286,0.6933685918649037
1720,0.09899522429953019,1.3861321489016214,0.6939520870645841
1721,0.09898697207371394,1.3859985913832982,0.6934628454844157
1722,0.099003517528375,1.3859796367088955,0.6938994258642197
1723,0.09903784442692995,1.3859268734852472,0.6937405860424042
1724,0.09905247177928686,1.3857169596354166,0.6935594060023625
1725,0.09905983872711659,1.3858011186122894,0.694180350402991
1726,0.09898574107637008,1.3856580126285554,0.6938631143172582
1727,0.09904742316653331,1.385958353082339,0.6936502606670062
1728,0.09906882464885712,1.3860347459713618,0.6941266771157583
1729,0.09904349951694409,1.3860039587815602,0.6936809167265892
1730,0.09898514576256275,1.3858251496156058,0.6938622802495956
1731,0.09908119652420283,1.3860406629244486,0.693760336736838
1732,0.09903985512753327,1.3859291883309681,0.6935951151450475
1733,0.09900657672435045,1.3860557482639948,0.6939342484871547
1734,0.0990068848306934,1.3859196307261785,0.693614260951678
1735,0.09900664117187262,1.3858455449342728,0.6940184835592905
1736,0.09903210998823245,1.3860175242026647,0.693505219022433
1737,0.09902056918789943,1.3858319135506947,0.693914979894956
1738,0.09906626784553131,1.3861177412668864,0.6935576443870862
1739,0.09902463370313247,1.3858179817597072,0.693985936443011
1740,0.0990045574059089,1.386032837430636,0.6936897904674212
1741,0.09906464863568544,1.3859216177463531,0.6937162064512571
1742,0.09904714996616046,1.3859374137719471,0.6939453424016635
1743,0.09903879256298144,1.3858454275131225,0.6936041605472565
1744,0.09904702238738537,1.386033315261205,0.6938588904341062
1745,0.09900779783725738,1.3859539767106375,0.6936813619732857
1746,0.09902372870594263,1.3858129479487737,0.6937995555996895
1747,0.0990159935504198,1.3856698834896088,0.6940767421325048
1748,0.09903414162496725,1.3859765440225602,0.693602871398131
1749,0.09902000879247984,1.3859838259220123,0.6941053996483485
1750,0.09901602618396282,1.385898796916008,0.6933795330921809
1751,0.09901882434884707,1.3859513592720032,0.6938580442468325
1752,0.09905800518890222,1.386083871324857,0.6938519459962845
1753,0.09899536130328973,1.385967963139216,0.6935470975438753
1754,0.09899094437559446,1.38613881111145,0.6934636802474657
1755,0.09903977038959662,1.3860672817627588,0.6937783745924632
1756,0.09904099800934395,1.3859391105175018,0.693846174577872
1757,0.098970669383804,1.3859417496124904,0.6938587589065234
1758,0.09893221368392309,1.3859043918053309,0.6938294754425685
1759,0.09895510838677486,1.3860425957043965,0.6934551680088044
1760,0.09895681050916513,1.3859090552727382,0.6938992483417193
1761,0.09898416720330715,1.3859372210502625,0.6933006083965302
1762,0.09897155225276948,1.3858968263864517,0.6942168887456258
1763,0.09894847398002943,1.385810482899348,0.6936525844534238
1764,0.09896087569495042,1.3860064788659414,0.6939304366707801
1765,0.09896030433475972,1.3858910862604776,0.6934302124381065
1766,0.0989726109802723,1.3860550912221272,0.6937711817026139
1767,0.09899556292841832,1.385996358593305,0.6938412520289421
1768,0.09893835774312416,1.3859901370604832,0.693701770802339
1769,0.0989444055284063,1.3859737795591354,0.693449998497963
1770,0.0989222889393568,1.385868805249532,0.6939055012663206
1771,0.09893718507140875,1.3860294624169667,0.6936177637179692
1772,0.09888014886528254,1.3858813921610513,0.6936574139197668
1773,0.09888804172476133,1.3860256497065226,0.6936876170833906
1774,0.09894950870424508,1.3860612593094508,0.6938496622443199
1775,0.09893775711456934,1.3859388335545857,0.6933765617012978
1776,0.0989307127520442,1.3858574479818344,0.6939451841513316
1777,0.09889966840545336,1.3859963649511338,0.6935542005300522
1778,0.09891401868313551,1.386023628115654,0.693681827088197
1779,0.09895882154504458,1.386056255499522,0.6937155743439992
1780,0.09893798074374596,1.3859867068131764,0.6934329119324684
1781,0.09890438446154197,1.3860483423868815,0.6937028406063716
1782,0.09893773560722668,1.385851126909256,0.6936602243781089
1783,0.09895721354832251,1.3858882540464401,0.6937550605336825
1784,0.09901106098045906,1.3860495821634928,0.6936721748113632
1785,0.09895940912266572,1.3858929632107417,0.6938067943851153
1786,0.09893315351257721,1.3860752777258556,0.6934606915712357
1787,0.09893732279539108,1.3859473488728205,0.6937841045856475
1788,0.09891866674025854,1.38588600675265,0.6935935645302137
1789,0.09896379351615905,1.3859314650297165,0.6937085859974226
1790,0.0989193285877506,1.3860728454589843,0.6935965903600056
1791,0.09890827602396408,1.3857156747579575,0.6937565267086029
1792,0.09899027264366547,1.3860652122894923,0.6937071042259534
1793,0.09895226895809174,1.3858205777406694,0.6938241663575172
1794,0.09896157663315534,1.3859084236621857,0.6939206872383753
1795,0.09897127824525039,1.3860903427998226,0.6935627822081248
1796,0.09896966436256965,1.385757664044698,0.693870724538962
1797,0.09897506336371104,1.3859184219439824,0.6938349201281866
1798,0.09897090719391902,1.3859133656819662,0.6938825779159864
1799,0.09894719048092762,1.3859844823678336,0.6934875197211902
