Epoch,Recon Loss,Disc Loss,Gen Loss
4330,0.02021007327362895,0.8635269463062286,1.8304975152015686
4331,0.02004063735716045,0.8950664468606313,1.5300974726676941
4332,0.020278969860325256,0.8522993371387323,1.8763577034076055
4333,0.020129583071296413,0.9072210252285003,1.7862209151188533
4334,0.020364303051804502,0.8649951012929281,1.9950727011760077
4335,0.020481043976421157,0.8964698460698127,1.7054116763671239
4336,0.020308192574108642,0.8202265440424283,1.793817519346873
4337,0.02009982122729222,0.7700885559121767,1.7742075477043788
4338,0.02021952428544561,0.8406407576799393,1.584936866760254
4339,0.020386302564293145,0.7603054085870584,1.9668864880005519
4340,0.020158322428663573,0.8255174487332503,1.7635661566257477
4341,0.020608239987244207,0.7893502841393153,1.9674493314822514
4342,0.02045280558678011,0.8626274674137433,1.8038047615687052
4343,0.02038095800826947,0.8308968552947045,1.6474348497390747
4344,0.02028502623240153,0.8819857758283615,1.6310957753658295
4345,0.02041268546755115,0.8616775620977084,1.7010738809903463
4346,0.020159477746735016,0.8254901481668154,1.556344820857048
4347,0.020438638956596453,0.8338976840178172,1.6640778205792108
4348,0.020591037661458055,0.8696217149496078,1.6772885936498643
4349,0.020256789618482193,0.7735524299244086,1.7721838277578355
4350,0.02030677764986952,0.9058792235453924,1.6626421350240708
4351,0.020304735091825326,0.9101765084266663,1.6553415803114573
4352,0.020492603198314707,0.9250670736531417,1.8704994851350785
4353,0.020316241926824054,1.0091007909178733,1.5995835242668788
4354,0.020050846794620155,0.9029144449035327,1.5414379967252414
4355,0.020127843661854664,0.815912036895752,1.6920471566915511
4356,0.020234072643021742,0.8244617429375648,1.8763398691018423
4357,0.0203518618705372,0.8505070249239604,1.6562523645162583
4358,0.0199099101126194,0.7992347621917725,1.624365409016609
4359,0.020016794530674814,0.7508374246954918,1.7832333421707154
4360,0.020288099311292173,0.7944073241949081,1.7599544233083726
4361,0.020499109697217743,0.9082405922313531,1.6717717081308365
4362,0.020291637085999053,0.9232123090823492,1.5616532305876414
4363,0.02025773409443597,0.9305661335587502,1.6252593994140625
4364,0.020343971041341623,0.8843647178014119,1.8529269429047903
4365,0.019975534236679474,0.9280949574708939,1.593840738137563
4366,0.02014237191217641,1.008824860950311,1.434134412407875
4367,0.020113843707367778,0.8763837658862272,1.5538606134057045
4368,0.020429843347519638,1.0152143516143164,1.7425934106111527
4369,0.02014044078377386,0.9164301881690821,1.626078839103381
4370,0.02014615824446082,0.9245627789696058,1.696672310233116
4371,0.020088847211251655,0.780093616147836,1.7431515612204869
4372,0.0198289481146882,0.9287119063735009,1.6226812110344568
4373,0.02018815673577289,0.8841044110059738,1.6758147007226945
4374,0.019970005095625916,0.9859042353431384,1.6721439280112584
4375,0.019874682206039627,0.9929031412800153,1.571931530237198
4376,0.01986530041322112,0.8741096117099126,1.5517580805222193
4377,0.01990444655685375,0.8168104332685471,1.6307187849283218
4378,0.02013247575610876,0.9716367330153783,1.644523189663887
4379,0.020078781377524137,0.8190322465697925,1.571755863626798
4380,0.020240934907148282,0.8171094124515851,1.5651622605323792
4381,0.020849976760024827,0.9473881042003631,1.6275665058692297
4382,0.02076772934446732,0.8746927517652512,1.5520119029283523
4383,0.02059635169804096,0.9178834184010823,1.6753619289398194
4384,0.020335014223431546,0.9730823426445325,1.5706127548217774
4385,0.020100521817803384,0.9638835297028223,1.5368303243319195
4386,0.020008995172878106,0.8942291609446208,1.572959820230802
4387,0.020123897880936662,0.8103276619315147,1.729600730339686
4388,0.01987625795416534,0.8674096714456876,1.666176250576973
4389,0.01992796330091854,0.9035224569837252,1.6624389372269313
4390,0.019961644811555743,0.9775806971391042,1.6701639721790948
4391,0.02005774260809024,0.8661483871440093,1.7588046201070149
4392,0.02028253902370731,1.0758429451783498,1.6515792074799538
4393,0.020150495581328868,0.9222795504331589,1.6398564618825913
4394,0.02010693198380371,0.9230588597059249,1.5088302663962045
4395,0.02006263748432199,0.951774854461352,1.485481935342153
4396,0.020492777473603684,1.021106473604838,1.5544084431727727
4397,0.02046778555959463,0.977983338534832,1.5540810813506445
4398,0.020714539885520935,0.9144282994667688,1.6112645876407623
4399,0.020419878084212542,0.95404452085495,1.4710694454113642
4400,0.02016945046062271,0.8533859330415726,1.4779927436510722
4401,0.020320695706953606,0.876507732073466,1.6683030474185943
4402,0.020235629016533495,0.8949483133355777,1.5693747566143672
4403,0.020128563834975164,0.8975473009546597,1.5735696095228195
4404,0.02013469065229098,0.9243771567940712,1.5546037836869557
4405,0.02028496130059163,0.8763869440555573,1.6345156747102738
4406,0.020312149838233987,0.9766206755240758,1.457562607328097
4407,0.020099964660281935,0.8542210029562315,1.5057296699285507
4408,0.020365843183050552,0.8459390977521738,1.7672410662968954
4409,0.020484884021182856,0.8838629548748335,1.7294806585709255
4410,0.020252658495058615,0.9018231709798177,1.4573694505294164
4411,0.020297680164997778,0.8671867632865906,1.472024643222491
4412,0.0207903846912086,0.795459033648173,1.7021776453653972
4413,0.02156892587430775,0.9614035864671071,1.9443023272355398
4414,0.020614554146304725,0.9090930647651354,1.6601269640525183
4415,0.020625949501991273,0.8696820957958699,1.6308646446466446
4416,0.02039992164509992,0.9164668067296347,1.5261144014199575
4417,0.020796128610769907,0.8951403624812762,1.6258247182766596
4418,0.02093772532728811,0.8637999771038691,1.700980196793874
4419,0.020520392805337906,0.8267492162187894,1.9472821940978369
4420,0.02044672886840999,0.8761880210042,1.6611908797423045
4421,0.020322964107617737,0.963535732726256,1.553614486058553
4422,0.02021141742977003,1.0245850297808647,1.5783017482360204
4423,0.019993926972771685,0.8886191818118095,1.6634224585692088
4424,0.020028029493987562,0.9676615699132284,1.6181884358326595
4425,0.02009964513592422,0.8812468902269999,1.6415763743718466
4426,0.020189354761193195,0.7091064979632695,1.9194890548785528
4427,0.020171400002824764,0.9447644568483035,1.6055636948347092
4428,0.020139058514808614,0.8808736372987429,1.6562892866134644
4429,0.020096265223498146,0.8805748489499092,1.5417834357420603
4430,0.020206967011714976,0.9268010001381238,1.5855509078502654
4431,0.02029643377289176,0.83467914412419,1.765684515039126
4432,0.020485435798764228,0.9051168699065845,1.7111264153321584
4433,0.020082684857770802,0.8191598375638326,1.693699735403061
4434,0.020150477550923824,0.9622304101785024,1.570501019557317
4435,0.02034155834155778,0.9509359681606293,1.6857834829886755
4436,0.02038360091857612,0.9063798894484838,1.6245580798387527
4437,0.02009602584565679,0.848659321765105,1.6969329665104549
4438,0.02018168312807878,0.8603591512640317,1.7095127789179485
4439,0.01996326632487277,0.8918718179066976,1.588339053193728
4440,0.020039976785580317,0.8019438698887825,1.7164135986566544
4441,0.019889481843759615,0.8442287829518318,1.678117156823476
4442,0.02024357007816434,0.7706827236215273,1.790219333966573
4443,0.020023101003219683,0.9501172949870428,1.7903568675120671
4444,0.019967740091184776,0.7949843511978785,1.8343441410859427
4445,0.019907396842415135,1.0263420474529266,1.8157164571682611
4446,0.01977173385831217,0.766371082663536,1.7027443861961364
4447,0.02049421219776074,0.8570091837147872,1.7742435063918431
4448,0.020042166818554204,0.8437227127949397,1.6947398859262466
4449,0.02028227859797577,0.7979865182936191,1.9610523341099422
4450,0.019847481331477564,0.9941339326898256,1.5643895026048025
4451,0.019900772012770174,0.8719732533891996,1.6939873200654985
4452,0.019766587043801943,0.7732361523310344,1.6872115284204483
4453,0.01972973907055954,0.8779921278357505,1.7399197097619374
4454,0.020157897400980195,0.7296472296118737,1.9159856951236724
4455,0.020080843325704336,0.8933524915575981,1.650821467836698
4456,0.019951531095430255,0.7938342822591463,1.775404965877533
4457,0.019726094690461955,0.8817185507714749,1.4960888599356015
4458,0.019994295009722312,0.9561494939525922,1.4794005954265594
4459,0.020055267152686913,0.8083897123237451,1.6374766862392425
4460,0.020240200130889813,0.8583306643366814,1.7184167190392812
4461,0.020452777401854593,0.8439457446833452,1.915632706483205
4462,0.02004097219867011,0.8843752318620681,1.567503712574641
4463,0.02017304437234998,0.8364879379669825,1.7182630336284637
4464,0.020319895539432763,1.0015485979119936,1.68564961651961
4465,0.020304413891086975,0.9267570827404658,1.627742541631063
4466,0.020467387204989793,0.8999777423342069,1.7586577606201172
4467,0.020028245334203044,0.8839730439583461,1.6312736626466116
4468,0.0201231109444052,0.8378410403927167,1.8431169337034226
4469,0.01983109561726451,0.8087127755085627,1.6588037004073461
4470,0.019888992551714182,0.8173729015886784,1.661785889863968
4471,0.019992308656995497,0.8904042156537374,1.64705249607563
4472,0.020023346083859604,0.9590808572371801,1.7479647024472555
4473,0.019935194759940107,0.9735976031422615,1.5564818849166235
4474,0.01978235957523187,0.8331840073068937,1.6320062392950059
4475,0.019746310459449887,0.8656680172681809,1.5972954167922337
4476,0.019980200144151847,0.8881096116701762,1.8745033150911332
4477,0.02022079190860192,0.8811541874210039,2.042365893125534
4478,0.01998493054571251,0.8503184546033541,1.927997014125188
4479,0.01959096554356317,0.8780520266294479,1.5763095659017563
4480,0.019580599137892327,0.8403454219301542,1.6574208464225133
4481,0.01980581452138722,0.7977152591943741,1.6964647976557414
4482,0.020315714289123814,0.7871903776129087,2.093900794784228
4483,0.019723825889329114,0.888068276544412,1.6311733657121659
4484,0.019734509605914354,0.8713591601451238,1.5475793600082397
4485,0.01986645887295405,0.8104528936743737,1.7089633347590765
4486,0.020201639315734307,0.8024281646807988,1.7954766462246576
4487,0.020490769545237222,0.8337302954991659,1.9158296559254329
4488,0.020112758865579963,0.7860210433602333,1.7969126669565836
4489,0.020055800676345825,0.876451554497083,1.6190990632772446
4490,0.019971437677741052,0.8313723114132882,1.5588060595591864
4491,0.02021020763553679,0.8805151076118152,1.6198442566394806
4492,0.020449609300121664,0.9016207829117775,1.7697042727470398
4493,0.020633044370139637,0.9152004753549894,1.6433439314365388
4494,0.02056647326176365,0.8202690558135509,2.0803344279527662
4495,0.020485541357969244,0.9476034597555796,1.6758190017938615
4496,0.020374949670707188,0.8173271104693413,1.9021268838644028
4497,0.020248144815365472,0.8059052243332068,1.8090228881438573
4498,0.020365917005886636,0.7635869957009951,1.9311244636774063
4499,0.020269883691022793,0.8512543544173241,1.728956059416135
4500,0.020090744467452168,0.7709838257233301,1.7769051524003348
4501,0.020390929489706954,0.8256761054197947,1.8657013533512752
4502,0.02048294324427843,0.8598057752847672,1.7771871731678646
4503,0.020411288548881808,0.8153051153818767,1.824115915497144
4504,0.02051256793240706,0.9119977767268816,1.7892696275313695
4505,0.02019929460560282,0.9165897234280904,1.5606902116537094
4506,0.020116139175370334,0.8610232214132945,1.4740709992249807
4507,0.020370111614465714,0.7725216806928317,1.7191362337271372
4508,0.020647219385330876,0.941179585258166,1.7800767334302265
4509,0.020639399227996666,0.8084707575043043,1.817828805843989
4510,0.02041269959571461,0.9313019231955211,1.698913379708926
4511,0.020233291049177447,0.92183379560709,1.7238706346352894
4512,0.020227259555831552,0.8538423569003741,1.9010793377955755
4513,0.019862308067580065,0.8939560544490814,1.593824633359909
4514,0.019926106377194327,0.8383582045634588,1.5804869278271994
4515,0.01994277957205971,0.8453737122317155,1.6926578271389008
4516,0.019866552241146564,0.8179997902115186,1.700450812180837
4517,0.02007028877424697,0.9425175242125988,1.773282544016838
4518,0.019921091636642813,0.9716642331083616,1.5359856990973155
4519,0.019831619852532942,0.8845990194876989,1.4708965788284938
4520,0.020209047803655268,0.8376004500190417,1.7196740182240804
4521,0.020570642141004403,0.7950464801987013,1.8326976102590562
4522,0.020327870693678658,0.7494003929694494,2.0010145080089567
4523,0.02007041602085034,0.8330639376242955,1.833850984176
4524,0.019978131549432874,0.8033036287625631,1.6699294288953146
4525,0.02020167399197817,0.8555815028150876,1.7900415967901548
4526,0.02005154576773445,0.7808293065428734,1.7551790166894594
4527,0.020233895384396117,0.949650802463293,1.7570813220739365
4528,0.01980392656909923,0.8417209791143735,1.6768150814374287
4529,0.020086010421315827,0.8684864391883215,1.7060936443010966
4530,0.02029678415817519,0.9139824182788531,1.8003946415583292
4531,0.02021613610597948,0.8920267195502917,1.7343789126475653
4532,0.020241333851590753,0.8294350451727708,1.7727829800049464
4533,0.020217096426834662,0.9521794166167578,1.6909021425247193
4534,0.020186445340514184,0.8842683409651121,1.5637188202142716
4535,0.020205753485982615,0.8877909523248673,1.6360329282283783
4536,0.02020017427081863,0.8802164284388224,1.5871240240335465
4537,0.020153417161976297,0.8691900510589282,1.5841547713677089
4538,0.02044444335003694,0.8701981256405512,1.891544515490532
4539,0.02031589680040876,0.83715931336085,1.8460918962955475
4540,0.020074204622457424,0.8828806319832802,1.6343590193986892
4541,0.02024201601743698,0.9617901617288589,1.5738627455631893
4542,0.02049087820885082,0.957398591140906,1.5802528415123622
4543,0.020623559399197498,0.8494203189015388,1.6383839982748032
4544,0.02056595007268091,0.8159670438369115,1.721446810166041
4545,0.02052111058185498,1.0694844371080399,1.5418626471360524
4546,0.020542494726056855,0.9390610716243585,1.6878570848703385
4547,0.020376957083741824,0.8938278819123904,1.6746894470850626
4548,0.02063153088092804,0.9505051891009013,1.6376861919959387
4549,0.020552968429401516,0.9561146477858226,1.451602728565534
4550,0.020619708715627592,0.8160824567079544,1.6464113795757294
4551,0.020591895505785943,0.8510170138875643,1.7693942974011103
4552,0.020756459875653187,0.978914159933726,1.7011007471879322
4553,0.02025776404266556,0.9723444562156995,1.5542421341935793
4554,0.02005265769548714,0.8608920112748941,1.5919625665744146
4555,0.02011213601877292,1.1386880358556906,1.5908993474642437
4556,0.019906477698435385,0.9741478545467058,1.4646209913492203
4557,0.019890118573481837,0.8915957146883011,1.4907140562931696
4558,0.020156208826228976,0.8470615631341935,1.7387260574102401
4559,0.019961321170752246,0.7602762815356254,1.6857319271564484
4560,0.020190984228005013,0.8836203630765279,1.714376820921898
4561,0.02026492845887939,0.8331507799526056,1.7498029587666193
4562,0.02029959360137582,0.9598888557155927,1.6379171133041381
4563,0.020148600451648235,0.9542043191194535,1.6328494962056477
4564,0.020026789704958598,0.8233560757835706,1.7689800115426382
4565,0.019981086598709227,0.9260518382986387,1.5277009499073029
4566,0.019971422286083302,0.83788733959198,1.668828286329905
4567,0.019819349343888463,0.8633338358004888,1.5627845617135365
4568,0.0199866597695897,0.966268401046594,1.6425586769978204
4569,0.019890442453324796,0.9071160610516866,1.505488954981168
4570,0.020028749962026873,0.8496175075570742,1.5993472174803416
4571,0.020430850215877094,0.9025404390692711,1.8165738262732825
