epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
872,0.02199512729421258,0.015806794865056872,0.00011030119614252598,1.3561563611030578,0.8389113456010818,1.388293409347534,0.6906402289867402
873,0.02145696831867099,0.015677605383098127,0.0172495914731166,1.3444260716438294,0.9063593089580536,1.3861311316490172,0.694565761089325
874,0.021013507433235646,0.015462020970880985,0.011611325153165453,1.3563096404075623,0.8712879091501236,1.3842468857765198,0.6966337502002716
875,0.020917366631329058,0.0154437521006912,0.0103666530643452,1.3535318195819854,0.8582903563976287,1.386069130897522,0.6939972370862961
876,0.02140731867402792,0.015546103240922093,0.008283833813808627,1.3556828618049621,0.8510813921689987,1.3878732085227967,0.690979877114296
877,0.02100791232660413,0.015606330102309584,0.009372954323779225,1.3518016159534454,0.8799471229314804,1.3877588927745819,0.6903670430183411
878,0.021534405834972858,0.015399216720834375,0.00433540242870648,1.352297568321228,0.8662966549396515,1.386467605829239,0.6921993345022202
879,0.020895747281610966,0.01527814525179565,0.0036564006066646558,1.3511431753635406,0.8768508702516555,1.3860078811645509,0.6934112936258316
880,0.021056539937853815,0.015286702336743474,0.011287781421282261,1.3580300331115722,0.8441302955150605,1.3851310193538666,0.694811487197876
881,0.0211505513638258,0.015283610159531235,0.0005288796916775417,1.3547274947166443,0.8444780796766281,1.386080229282379,0.6941352427005768
882,0.021378944907337428,0.015564094483852386,0.001098737275085071,1.3562702178955077,0.8455489784479141,1.3874358594417573,0.6927414059638977
883,0.021196579840034247,0.015430008107796312,0.0050339456619841625,1.3614605367183685,0.8366263806819916,1.3864011883735656,0.6935861200094223
884,0.021144433040171863,0.015228103753179312,0.0010591895718309984,1.3568254172801972,0.8468650162220002,1.3847590923309325,0.6952313184738159
885,0.021422195620834826,0.015403371397405862,0.02132452124364358,1.3572072505950927,0.8484376192092895,1.3860837876796723,0.6939238011837006
886,0.021311986073851586,0.015516349254176021,0.004987115597576875,1.353507137298584,0.8431181728839874,1.3874943435192109,0.6918167173862457
887,0.021135791949927808,0.01545961294323206,0.0017687358460864555,1.3589843809604645,0.8430554628372192,1.3865805208683013,0.6919150799512863
888,0.02106327023357153,0.015460201306268573,0.003895809016795049,1.3513007879257202,0.8528820753097535,1.3863977253437043,0.6926934003829956
889,0.020802294183522464,0.015358112379908561,0.009730281714413458,1.3515668153762816,0.8571853697299957,1.3860168695449828,0.69323750436306
890,0.02101523634046316,0.015255247568711638,0.007319742684816988,1.3587805807590485,0.8483001947402954,1.3859662234783172,0.6937906742095947
891,0.020996435731649398,0.015220506023615599,0.008185347701323864,1.3586989223957062,0.8384705603122711,1.3862064898014068,0.6935219496488572
892,0.02116189692169428,0.01518278820440173,0.005206026271538633,1.3572748005390167,0.8539872288703918,1.3856170713901519,0.6932912707328797
893,0.021325148828327655,0.01515936218202114,0.004943370226049249,1.3543260991573334,0.8656229227781296,1.3854873299598693,0.6926381766796113
894,0.020733546651899814,0.01537020280957222,0.004403329937835565,1.3555002152919768,0.8550219446420669,1.3866954445838928,0.6934055536985397
895,0.021085462253540754,0.015502202976495027,0.008233050691243448,1.3578066229820251,0.8505336761474609,1.3851499259471893,0.6959188759326935
896,0.021523044817149638,0.015483346488326787,0.0007767101618519235,1.354776966571808,0.8597508698701859,1.3849713742733,0.6964537590742111
897,0.021845645550638438,0.015669022034853698,0.003101324805854233,1.3582566142082215,0.8467358976602555,1.387676751613617,0.6927747339010238
898,0.021962829399853945,0.01579053527675569,0.0007878606297708757,1.3497624814510345,0.8636387079954148,1.3882294356822968,0.6906190693378449
899,0.0214479505084455,0.015696125430986287,0.005752888542615154,1.3589690625667572,0.8534436136484146,1.3882191479206085,0.6912613838911057
900,0.02112407172098756,0.015426183911040425,0.0033782939523977263,1.34702308177948,0.9015901327133179,1.3864226698875428,0.6932205319404602
901,0.02104349434375763,0.015293695172294975,0.0014511257561977686,1.361952430009842,0.8204304993152618,1.386355060338974,0.6938060998916626
902,0.021252125035971403,0.015398148493841291,0.006233635707445217,1.3543770790100098,0.8705175161361695,1.3862042069435119,0.694182300567627
903,0.0211825511418283,0.015388719644397498,0.002995935943298722,1.3590659141540526,0.832692688703537,1.3860106766223907,0.6939067810773849
904,0.021614586096256973,0.01545689320191741,0.004239290152361264,1.3496809899806976,0.8904235184192657,1.3868183255195619,0.6922344118356705
905,0.02106859050691128,0.015302431164309382,0.005028511992691875,1.3568573296070099,0.8483180850744247,1.386803960800171,0.6915517538785935
906,0.020885453186929227,0.0152943663764745,0.00688231598244089,1.358948141336441,0.8436025977134705,1.3860755920410157,0.692707970738411
907,0.021060198824852706,0.01526407664641738,0.0016890031928923576,1.3522877812385559,0.8698827147483825,1.3851069211959839,0.6941292852163314
908,0.021165618766099216,0.01538778692483902,0.005244611234545315,1.3552130043506623,0.8459624081850052,1.3856370151042938,0.6938019812107086
909,0.021120747085660696,0.01533767725341022,0.01979969788325402,1.3555285215377808,0.8457144528627396,1.3866667747497559,0.6936599522829056
910,0.02140246070921421,0.015335465222597123,0.021706766888423525,1.3582777738571168,0.829911983013153,1.3870616912841798,0.6937444180250167
911,0.02115127295255661,0.01517258733510971,0.005101917399653644,1.3557680189609527,0.8691130936145782,1.3861827731132508,0.6944054752588272
912,0.021179111767560245,0.015245048236101866,0.0006828353648817953,1.3498587548732757,0.8768770813941955,1.3860877633094788,0.6933058559894562
913,0.02077749092131853,0.015132137900218367,0.008362662365726747,1.3552167773246766,0.8515290528535843,1.3855388402938842,0.6925421237945557
914,0.020965322107076644,0.015209321212023497,0.004220398107982248,1.3597238421440125,0.8381551772356033,1.386134397983551,0.6916999280452728
915,0.02130609340965748,0.015516271255910397,0.0031195412899787554,1.3517326772212983,0.8748869061470032,1.3888286828994751,0.6919539093971252
916,0.021278285328298806,0.015603209240362048,0.0022244878135767145,1.357550948858261,0.8325622916221619,1.3838427901268004,0.6995791137218476
917,0.021565387770533562,0.015800652047619223,0.008188484123622709,1.3559787929058076,0.8507766246795654,1.3855710864067077,0.6985441356897354
918,0.021357997693121432,0.015733308205381036,0.008560261344642139,1.353710949420929,0.8699910908937454,1.3884033679962158,0.693421670794487
919,0.021774244587868453,0.01566347316838801,0.005394223961385158,1.3521493554115296,0.877653443813324,1.388128823041916,0.6893961131572723
920,0.0211499304510653,0.0157519668340683,0.005559942781715144,1.354859286546707,0.8628729164600373,1.3889859914779663,0.6878966659307479
921,0.021438738983124494,0.0158362103626132,0.0021001497762339837,1.351244568824768,0.8610648453235626,1.389675682783127,0.6887735277414322
922,0.02142510814592242,0.015697523159906267,0.010731488745755514,1.3595782279968263,0.8321490168571473,1.3863959789276123,0.6938189685344696
923,0.021701810136437415,0.01549806771799922,0.009116057183152292,1.3538753807544708,0.8553225338459015,1.384575253725052,0.696770116686821
924,0.02221802221611142,0.015566353825852275,0.0027577690487717633,1.3500334799289704,0.8760750383138657,1.3869449257850648,0.693581822514534
925,0.02122321492061019,0.015415127156302333,0.006472635876724064,1.350303089618683,0.8588984161615372,1.3876956045627593,0.6909628927707672
926,0.02105024131014943,0.015364384138956666,0.011042200431628313,1.346971082687378,0.9062622666358948,1.3866999983787536,0.691724979877472
927,0.021068820264190435,0.015422564139589668,0.010827620797704274,1.3557305455207824,0.8496895402669906,1.3870761394500732,0.6932009845972061
928,0.02115117097273469,0.015409156680107117,0.007179472199199566,1.3504147291183473,0.8836237490177155,1.3865538895130158,0.6944442003965378
929,0.020928521361202,0.015169341722503305,0.010452003093307382,1.357077920436859,0.8394201785326004,1.3877380728721618,0.6929876863956451
930,0.021019869297742844,0.014969227276742459,0.004445975805232427,1.3536965429782868,0.881358528137207,1.3866549372673034,0.6925958544015884
931,0.020665674842894076,0.01486296826042235,0.00804595669563941,1.3553978025913238,0.846532216668129,1.3862436830997467,0.6926085263490677
932,0.02054147282615304,0.014839245798066258,0.017513547699238786,1.355547547340393,0.852188378572464,1.386038863658905,0.69302978515625
933,0.02075806800276041,0.014721330767497421,0.009348568575196892,1.3485964953899383,0.8690188527107239,1.38500856757164,0.6938932001590729
934,0.020913560781627892,0.014738432969897986,0.007182191423146467,1.3510658383369445,0.8677822709083557,1.3852244675159455,0.6950978606939315
935,0.020938941836357118,0.014849686250090598,0.0044489882796554525,1.3581780731678008,0.835652893781662,1.3860784411430358,0.6950696855783463
936,0.02082729022949934,0.01487447638064623,0.01036026860964725,1.3553900480270387,0.8428162753582,1.3863096117973328,0.693823516368866
937,0.02086408631876111,0.014834630908444524,0.003372233191899543,1.359422540664673,0.8411295980215072,1.385388857126236,0.6933087766170501
938,0.021181001234799622,0.014990391256287695,0.0056984845757476425,1.350818830728531,0.8542648464441299,1.3857704937458037,0.6922655940055847
939,0.020764301903545855,0.015095355222001672,0.002083712029493756,1.3546934187412263,0.8583175599575043,1.3867069959640503,0.6914155036211014
940,0.02105112848803401,0.015187019575387239,0.013925083578769116,1.3556409239768983,0.8511589229106903,1.3868422150611877,0.6917589575052261
941,0.020630695577710866,0.01506780288182199,0.011162781308432557,1.3525910913944243,0.8577864170074463,1.3856618106365204,0.6938822329044342
942,0.021017927024513484,0.015051675448194145,0.0017651178149423075,1.3584130346775054,0.8304530501365661,1.3856296479701995,0.6947941064834595
943,0.020721502043306826,0.015001248754560947,0.010312251007061646,1.3564934432506561,0.8535661280155182,1.3860955595970155,0.6940227091312409
944,0.02068937188014388,0.01506863022223115,0.014491887047659446,1.3518020927906036,0.8815897047519684,1.3862944900989533,0.6930972903966903
945,0.021307920198887588,0.01494959550909698,0.01627794164590566,1.351021909713745,0.8785794913768769,1.385775274038315,0.6935890972614288
946,0.020596360322088003,0.014893620135262608,0.0024123863357949915,1.349075835943222,0.8784267038106919,1.3852362751960754,0.6942049592733384
947,0.020743398740887643,0.015037529217079283,0.0035410424145442044,1.3516477942466736,0.8843248754739761,1.3866467952728272,0.69284907579422
948,0.02119398135691881,0.015101762395352126,0.007387006761360571,1.358760368824005,0.8156105607748032,1.387025487422943,0.6924763530492782
949,0.02148334579542279,0.015144022135064005,0.011195154718225141,1.3535527348518372,0.867566066980362,1.3864266574382782,0.6932491838932038
950,0.021583283413201572,0.015059102419763803,0.005418918896496039,1.353457623720169,0.8610335469245911,1.3851221919059753,0.6943228960037231
951,0.021076347958296538,0.015026688389480115,0.00048319173262036943,1.359152263402939,0.8446483820676803,1.3860718190670014,0.6923117935657501
952,0.021287178713828327,0.015457028290256858,0.00039666947914014373,1.354644376039505,0.8567667305469513,1.3896141707897187,0.6890528053045273
953,0.021411046944558622,0.01567472917959094,0.005426744454719667,1.3546010315418244,0.837436756491661,1.3858229398727417,0.6959162533283234
954,0.022077639028429984,0.01621443619951606,0.010048753866074022,1.3553166925907134,0.8591653078794479,1.3870781421661378,0.6977621972560882
955,0.021459535975009204,0.01571562415920198,0.0038041025304252686,1.359733134508133,0.8239181637763977,1.3896973431110382,0.6918955564498901
956,0.0213768376968801,0.015132667403668166,0.008753688576206287,1.355276107788086,0.865789321064949,1.3873232781887055,0.6919349819421768
957,0.020814515464007855,0.01499702543951571,0.004217138966803624,1.3531907320022583,0.8603953778743744,1.3862822890281676,0.6928878158330918
958,0.0207786968909204,0.015017611486837269,0.0009784044501099487,1.3546444535255433,0.8772308647632598,1.3858291268348695,0.6934778183698654
959,0.020887060184031726,0.015052626701071858,0.006193898084163351,1.3496814250946045,0.8717358142137528,1.3859655499458312,0.6931249469518661
960,0.021048508770763873,0.015023768367245793,0.006727284964421954,1.3536997079849242,0.8573799222707749,1.3860119163990021,0.6934839993715286
961,0.02098820498213172,0.014962277561426162,0.016497669591926688,1.35626460313797,0.8591657012701035,1.3865205645561218,0.6931448489427566
962,0.020881204307079314,0.014833528781309724,0.016214514858054408,1.3579391717910767,0.8461407124996185,1.386226224899292,0.6934559017419815
963,0.0208996064029634,0.014743006275966763,0.0001261687074432416,1.3601126074790955,0.8315671950578689,1.384908103942871,0.6955959141254425
964,0.02111320560798049,0.01480935150757432,0.0025908718995057535,1.3556529343128205,0.8494308918714524,1.3846518218517303,0.6967892169952392
965,0.020821643806993962,0.015097236260771751,0.0035400441823703944,1.3508714079856872,0.8763824045658112,1.3858673930168153,0.6956136733293533
966,0.021355651877820493,0.015148008381947875,0.007529796427498925,1.354693704843521,0.8687108337879181,1.3863483726978303,0.6925980806350708
967,0.02081953249871731,0.015196282276883721,0.010497736411714254,1.3543147802352906,0.8446446895599365,1.386855000257492,0.6911520272493362
968,0.021339622884988786,0.01540986793115735,0.008073629853426922,1.3549010634422303,0.8620515525341034,1.3887224674224854,0.6898163765668869
969,0.020985283982008697,0.015324649261310696,0.0027072964144773336,1.3598096013069152,0.84324611723423,1.387919533252716,0.6914918780326843
970,0.020876347832381726,0.015147813968360424,0.003041887420354783,1.3554773867130279,0.8655051946640014,1.3868930220603943,0.6927050441503525
971,0.02146800421178341,0.014933221647515893,0.005035854903951531,1.3499377846717835,0.8915146976709366,1.3854390621185302,0.6934480875730514
972,0.020499403961002825,0.014826073264703154,0.01093596351693762,1.3493858337402345,0.883711165189743,1.3847459495067596,0.6936188787221909
973,0.021163812931627037,0.015193690732121467,0.004170088746362632,1.354040116071701,0.8674852937459946,1.3877704799175263,0.6915495753288269
974,0.021647807955741883,0.01589750833809376,0.007584139470208839,1.3660671591758728,0.8302540868520737,1.3902447938919067,0.6915954321622848
